label,area,perim,circ,intensity,layer
2708,28,17.485281374238568,1.1508603944580102,37.464285714285715,empty
2709,59,25.31370849898476,1.157045203565328,43.28813559322034,l6
2710,29,17.65685424949238,1.1689103329366752,47.6551724137931,empty
2711,44,23.071067811865476,1.0387885383446203,40.54545454545455,l6
2712,52,25.313708498984763,1.0197686539897803,43.76923076923077,l6
2713,66,27.31370849898476,1.111712424183585,49.28787878787879,l6
2714,38,21.071067811865476,1.0755246565499865,55.60526315789474,l6
2715,69,30.38477631085024,0.9391757445441634,37.08695652173913,empty
2716,46,22.727922061357855,1.11904675662114,44.369565217391305,empty
2717,76,29.556349186104043,1.093256023224953,37.35526315789474,l6
2718,33,20.48528137423857,0.9881888214965198,52.878787878787875,l6
2719,52,24.72792206135785,1.0686560805681524,46.78846153846154,l6
2720,35,19.899494936611664,1.1106924012725323,43.94285714285714,l6
2721,50,23.31370849898476,1.1559981640761263,48.94,l6
2722,55,25.31370849898476,1.0786014609507297,47.127272727272725,l6
2723,54,26.520815280171306,0.9647835335869988,45.7037037037037,empty
2724,62,26.727922061357855,1.090614232846839,56.41935483870968,empty
2725,58,25.899494936611664,1.086563888952434,34.13793103448276,l6
2726,36,20.242640687119284,1.1040227738672699,54.583333333333336,l6
2727,50,23.899494936611667,1.1000246621482594,44.2,l6
2728,66,28.97056274847714,0.9881888214965201,40.39393939393939,l6
2729,31,19.071067811865476,1.0710790804616994,50.483870967741936,l6
2730,51,24.727922061357855,1.0481050020956877,46.07843137254902,l6
2731,54,24.48528137423857,1.1318618593521355,43.96296296296296,empty
2732,26,17.48528137423857,1.068656080568152,41.46153846153846,empty
2733,52,24.48528137423857,1.089941049746501,48.07692307692308,l6
2734,54,24.48528137423857,1.1318618593521355,36.111111111111114,l6
2735,33,19.071067811865476,1.1401809566205188,46.24242424242424,empty
2736,51,25.31370849898476,1.000157718336131,46.705882352941174,empty
2737,64,28.72792206135785,0.9744990279308025,44.71875,empty
2738,97,34.72792206135786,1.0107040406891885,35.25773195876289,empty
2739,55,25.31370849898476,1.0786014609507297,37.345454545454544,empty
2740,48,23.899494936611664,1.0560236756623294,44.666666666666664,l6
2741,62,27.31370849898476,1.044335913627004,41.58064516129032,empty
2742,66,29.313708498984763,0.965188791480267,44.25757575757576,empty
2743,120,38.970562748477136,0.9929279952982467,39.50833333333333,l6
2744,47,23.899494936611664,1.0340231824193642,38.680851063829785,l6
2745,45,22.72792206135785,1.094719653216333,45.55555555555556,empty
2746,58,26.14213562373095,1.066487404667215,47.37931034482759,l6
2747,31,19.071067811865476,1.0710790804616994,36.25806451612903,empty
2748,61,27.556349186104047,1.009476795219884,63.19672131147541,l6
2749,69,29.556349186104043,0.9925613895068655,52.04347826086956,empty
2750,63,27.31370849898476,1.0611800412661492,42.904761904761905,empty
2751,63,30.14213562373095,0.871369539610863,37.25396825396825,empty
2752,45,21.899494936611664,1.1791096126948952,40.48888888888889,l6
2753,57,25.899494936611667,1.0678300287980815,44.73684210526316,empty
2754,50,24.14213562373095,1.0780241689052945,35.18,empty
2755,25,16.242640687119284,1.1907938922533645,44.0,l6
2756,80,31.31370849898476,1.0252525124772216,48.925,l6
2757,45,24.86396103067893,0.9147064571547229,42.37777777777778,empty
2758,22,14.242640687119284,1.3628608270970017,41.04545454545455,l6
2759,19,15.071067811865474,1.0511759525464381,35.8421052631579,l6
2760,52,23.899494936611664,1.1440256486341902,41.86538461538461,empty
2761,36,19.071067811865476,1.2438337708587477,48.0,l6
2762,49,24.727922061357855,1.0070028451507587,49.36734693877551,l6
2763,90,33.55634918610404,1.0043913491373557,43.544444444444444,empty
2764,56,25.31370849898476,1.0982123966043793,36.44642857142857,empty
2765,49,23.899494936611664,1.0780241689052943,35.857142857142854,empty
2766,52,23.899494936611664,1.1440256486341902,44.30769230769231,empty
2767,24,15.899494936611665,1.1930384709859612,59.5,l6
2768,38,20.727922061357855,1.1114295174621258,46.3421052631579,empty
2769,34,19.65685424949238,1.1057596701548214,39.029411764705884,empty
2770,46,22.727922061357855,1.11904675662114,34.93478260869565,empty
2771,45,22.48528137423857,1.1184735665493386,36.86666666666667,l6
2772,50,23.31370849898476,1.1559981640761263,59.4,l6
2773,40,20.48528137423857,1.1978046321169937,34.45,empty
2774,38,21.071067811865476,1.0755246565499865,44.921052631578945,empty
2775,65,28.14213562373095,1.0313572297530655,49.43076923076923,l6
2776,43,22.485281374238568,1.068763630258257,51.116279069767444,l6
2777,66,28.14213562373095,1.047224264056959,50.71212121212121,empty
2778,115,38.970562748477136,0.9515559954941533,65.12173913043478,empty
2779,38,20.485281374238568,1.1379144005111443,41.36842105263158,l6
2780,80,32.72792206135786,0.9385620426831546,44.35,empty
2781,48,24.14213562373095,1.0349032021490827,36.1875,empty
2782,53,24.727922061357855,1.0892071590406167,48.528301886792455,l6
2783,53,25.899494936611664,0.9928945881806724,34.75471698113208,empty
2784,67,27.899494936611664,1.0816630244914995,41.17910447761194,empty
2785,35,19.071067811865476,1.209282832779338,40.6,empty
2786,57,25.899494936611667,1.0678300287980815,51.73684210526316,l6
2787,38,20.485281374238568,1.1379144005111443,48.5,l6
2788,63,27.556349186104043,1.0425743950631592,40.507936507936506,empty
2789,49,26.556349186104047,0.8731104839067673,32.816326530612244,empty
2790,45,21.899494936611667,1.179109612694895,47.24444444444445,empty
2791,47,22.48528137423857,1.1681835028404202,44.08510638297872,l6
2792,28,17.65685424949238,1.1286030800767899,34.75,l6
2793,50,23.899494936611667,1.1000246621482594,50.22,empty
2794,46,23.899494936611667,1.0120226891763986,41.891304347826086,empty
2795,61,26.72792206135785,1.0730236807041484,51.114754098360656,empty
2796,61,26.14213562373095,1.121650546287933,33.0655737704918,empty
2797,84,33.31370849898476,0.9511372434123696,44.30952380952381,empty
2798,57,25.313708498984763,1.1178233322580284,33.578947368421055,l6
2799,54,25.313708498984763,1.0589905252970795,47.25925925925926,empty
2800,34,18.485281374238568,1.250364543402942,41.61764705882353,l6
2801,111,38.14213562373095,0.958788531703618,38.468468468468465,empty
2802,47,23.31370849898476,1.0866382742315588,46.12765957446808,empty
2803,74,30.14213562373095,1.0235134274794264,35.36486486486486,empty
2804,55,24.48528137423857,1.152822264154953,49.527272727272724,empty
2805,44,22.485281374238568,1.0936185984037978,42.86363636363637,l6
2806,72,29.556349186104043,1.035716232528903,39.416666666666664,empty
2807,44,21.899494936611664,1.1529071768572308,36.68181818181818,l6
2808,21,15.071067811865476,1.1618260528144841,37.42857142857143,empty
2809,44,24.727922061357855,0.9042474527884363,41.68181818181818,empty
2810,51,24.72792206135786,1.0481050020956872,40.294117647058826,l6
2811,61,28.727922061357855,0.9288193859965458,39.59016393442623,empty
2812,70,29.556349186104043,1.006946337180878,37.98571428571429,empty
2813,80,31.556349186104043,1.009546540362635,51.8875,empty
2814,24,16.071067811865476,1.1677009634307547,54.333333333333336,empty
2815,39,21.071067811865476,1.1038279369855124,40.84615384615385,empty
2816,44,23.48528137423857,1.002469123311061,43.61363636363637,empty
2817,114,37.79898987322333,1.0026614721333842,37.12280701754386,empty
2818,40,22.727922061357855,0.9730841361922956,36.025,empty
2819,103,35.798989873223334,1.0099631861629554,44.650485436893206,empty
2820,50,23.899494936611664,1.1000246621482597,42.76,l6
2821,53,23.899494936611667,1.1660261418771551,38.20754716981132,empty
2822,50,23.31370849898476,1.1559981640761263,38.98,empty
2823,63,26.727922061357855,1.10820478498953,38.93650793650794,empty
2824,53,25.556349186104047,1.0197368339698556,38.9622641509434,empty
2825,33,19.071067811865476,1.1401809566205188,48.333333333333336,l6
2826,65,27.071067811865476,1.114583083149149,40.13846153846154,empty
2827,81,31.556349186104043,1.0221658721171678,39.74074074074074,empty
2828,53,25.31370849898476,1.0393795896434304,44.0,empty
2829,71,29.31370849898476,1.0383091544711966,35.84507042253521,empty
2830,57,25.313708498984763,1.1178233322580284,33.333333333333336,empty
2831,66,28.485281374238568,1.0221456203227515,45.25757575757576,empty
2832,47,23.071067811865476,1.10961502959539,63.40425531914894,empty
2833,54,25.31370849898476,1.05899052529708,40.425925925925924,empty
2834,97,34.384776310850235,1.030977509797925,44.31958762886598,empty
2835,28,17.656854249492383,1.1286030800767892,47.92857142857143,l6
2836,48,25.899494936611667,0.8992252874089107,32.666666666666664,empty
2837,83,32.14213562373095,1.0095747912995068,42.397590361445786,empty
2838,33,19.656854249492383,1.0732373269149733,61.54545454545455,l6
2839,43,21.899494936611664,1.1267047410195665,40.18604651162791,empty
2840,53,24.727922061357855,1.0892071590406167,191.0754716981132,empty
2841,52,25.31370849898476,1.0197686539897808,36.65384615384615,empty
2842,55,25.31370849898476,1.0786014609507297,95.61818181818182,empty
2843,64,30.727922061357855,0.8517721828387512,39.34375,empty
2844,49,23.31370849898476,1.1328782007946037,36.224489795918366,empty
2845,24,16.071067811865476,1.1677009634307547,61.583333333333336,empty
2846,29,17.656854249492383,1.1689103329366746,33.37931034482759,empty
2847,44,21.899494936611664,1.1529071768572308,42.63636363636363,empty
2848,55,25.31370849898476,1.0786014609507297,41.43636363636364,empty
2849,78,30.727922061357855,1.038097347834728,50.34615384615385,empty
2850,63,28.97056274847714,0.9432711477921328,39.96825396825397,empty
2851,22,17.071067811865476,0.948661268636659,31.09090909090909,empty
2852,42,21.071067811865476,1.1887377782920905,57.285714285714285,empty
2853,62,28.14213562373095,0.9837561268413856,35.774193548387096,empty
2854,57,26.97056274847714,0.9847017352631754,48.24561403508772,empty
2855,100,35.21320343559643,1.0134417520769583,41.22,empty
2856,60,26.727922061357855,1.0554331285614569,36.0,empty
2857,63,27.556349186104043,1.0425743950631592,43.06349206349206,empty
2858,45,24.727922061357855,0.924798531260901,58.044444444444444,empty
2859,58,26.727922061357855,1.020252024276075,36.8448275862069,empty
2860,61,26.48528137423857,1.0927744108680026,35.16393442622951,empty
2861,95,35.79898987322333,0.9315194435483576,58.02105263157895,empty
2862,47,23.31370849898476,1.0866382742315588,40.40425531914894,empty
2863,45,23.31370849898476,1.0403983476685137,45.577777777777776,empty
2864,46,21.899494936611667,1.2053120485325592,41.28260869565217,l6
2865,115,39.79898987322333,0.9123544724738658,37.243478260869566,empty
2866,126,39.55634918610404,1.0119242536624842,44.57936507936508,empty
2867,27,20.27817459305202,0.8251177166638787,104.51851851851852,empty
2868,58,25.556349186104043,1.1159384220802195,45.03448275862069,empty
2869,15,11.656854249492381,1.387197796891351,41.13333333333333,empty
2870,94,35.14213562373095,0.9564921644535805,50.787234042553195,empty
2871,80,32.48528137423857,0.9526351138026916,60.625,empty
2872,71,29.899494936611664,0.9980229040410329,52.95774647887324,empty
2873,45,23.071067811865476,1.0623973687615436,43.22222222222222,empty
2874,75,30.97056274847714,0.9825913439124128,39.10666666666667,empty
2875,110,37.21320343559643,0.9981790140314173,35.1,empty
2876,46,25.071067811865476,0.9196488509993888,37.69565217391305,empty
2877,57,25.899494936611664,1.0678300287980818,39.43859649122807,empty
2878,39,21.313708498984763,1.0788384776134492,50.794871794871796,empty
2879,61,27.556349186104047,1.009476795219884,40.885245901639344,empty
2880,17,14.692388155425117,0.9896326125031936,42.588235294117645,empty
2881,44,23.556349186104047,0.9964294930986726,49.04545454545455,empty
2882,52,23.899494936611667,1.14402564863419,38.21153846153846,empty
2883,78,35.55634918610404,0.7753006382899146,51.80769230769231,empty
2884,48,23.899494936611664,1.0560236756623294,42.083333333333336,empty
2885,47,23.071067811865476,1.10961502959539,40.702127659574465,empty
2886,57,25.31370849898476,1.1178233322580289,27.614035087719298,empty
2887,59,26.727922061357855,1.037842576418766,43.71186440677966,empty
2888,49,26.31370849898476,0.8892867579552627,51.95918367346939,empty
2889,25,15.65685424949238,1.2815656405965272,36.64,empty
2890,121,38.62741699796952,1.0190697221682863,31.487603305785125,empty
2891,79,30.384776310850235,1.0752881712896947,61.734177215189874,empty
2892,28,17.65685424949238,1.1286030800767899,58.892857142857146,empty
2893,64,27.899494936611667,1.033230351753074,52.359375,empty
2894,28,17.899494936611664,1.0982123966043795,34.714285714285715,empty
2895,67,28.14213562373095,1.063091298360852,170.2537313432836,empty
2896,22,14.48528137423857,1.3175850953286932,237.54545454545453,empty
2897,59,27.485281374238568,0.9814349079705514,36.59322033898305,empty
2898,125,40.62741699796952,0.951659206963674,37.76,empty
2899,56,24.727922061357855,1.15086039445801,38.589285714285715,empty
2900,21,15.899494936611665,1.043908662112716,38.904761904761905,empty
2901,20,15.242640687119284,1.0817313973458693,31.6,empty
2902,24,18.035533905932738,0.9271779594977481,67.58333333333333,empty
2903,149,54.87005768508881,0.6219067905861733,41.630872483221474,empty
2904,14,12.449747468305832,1.1350547623261935,39.42857142857143,empty
2905,47,24.692388155425117,0.9686826726702685,49.829787234042556,empty
2906,42,21.071067811865476,1.1887377782920905,48.73809523809524,empty
2907,13,10.82842712474619,1.3932288539364366,37.46153846153846,empty
2908,52,24.72792206135785,1.0686560805681524,40.76923076923077,empty
2909,39,20.82842712474619,1.1296958175104928,186.76923076923077,empty
2910,26,16.242640687119284,1.2384256479434992,31.26923076923077,empty
2911,54,25.899494936611664,1.0116284483350249,53.46296296296296,empty
2912,27,17.071067811865476,1.1642661024177179,34.925925925925924,empty
2913,72,32.970562748477136,0.8323186781348111,40.43055555555556,empty
2914,39,21.071067811865476,1.1038279369855124,209.4102564102564,empty
2915,43,23.071067811865476,1.0151797079276972,47.627906976744185,empty
2916,56,26.14213562373095,1.0297119769200695,39.5,empty
2917,19,13.899494936611665,1.235849043114212,37.26315789473684,empty
2918,44,21.899494936611664,1.1529071768572308,46.02272727272727,empty
2919,44,25.313708498984763,0.8628811687605833,62.95454545454545,empty
2920,49,24.14213562373095,1.0564636855271885,44.44897959183673,empty
2921,34,20.727922061357855,0.994436936676639,41.705882352941174,empty
2922,49,23.899494936611664,1.0780241689052943,54.87755102040816,empty
2923,59,26.727922061357855,1.037842576418766,42.50847457627118,empty
2924,46,22.899494936611667,1.1023408158127341,62.41304347826087,empty
2925,53,24.727922061357855,1.0892071590406167,40.886792452830186,empty
2926,64,27.79898987322333,1.0407149836751257,35.59375,empty
2927,75,29.556349186104047,1.0788710755509403,45.333333333333336,empty
2928,69,28.72792206135785,1.0506317644878964,39.79710144927536,empty
2929,86,35.798989873223334,0.8432702331069337,40.96511627906977,empty
2930,46,22.485281374238568,1.1433285346948796,33.15217391304348,empty
2931,58,28.97056274847714,0.8684083582848207,52.93103448275862,empty
2932,30,17.656854249492383,1.2092175857965597,42.03333333333333,empty
2933,70,29.31370849898476,1.0236850818730105,51.97142857142857,empty
2934,62,26.48528137423857,1.110688745472396,60.95161290322581,empty
2935,68,28.14213562373095,1.0789583326647456,48.4264705882353,empty
2936,53,24.485281374238568,1.1109014545493185,33.39622641509434,empty
2937,49,24.727922061357855,1.0070028451507587,69.89795918367346,empty
2938,53,24.72792206135785,1.089207159040617,39.698113207547166,empty
2939,39,21.071067811865476,1.1038279369855124,39.02564102564103,empty
2940,31,19.071067811865476,1.0710790804616994,47.67741935483871,empty
2941,42,22.727922061357855,1.0217383430019105,36.61904761904762,empty
2942,44,23.31370849898476,1.017278384386991,35.88636363636363,empty
